timestamp_s,ax,ay,az,gx,gy,gz,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_mps,speed_kmh,heading_deg
34.416666666666664,-0.16088885581605808,-0.37425796737208755,9.817905943980039,0.0033496255254080697,-0.013791649034160445,0.005148726675600578,-6.69005593076259e-38,441.445,0.10699170747447273,4.632075668558991e-36,15.000000000000002,-0.0499999999961873,15.000000000000002,54.00000000000001,1.710934825522259e-35
34.43333333333333,0.27854162342376276,-0.05127065740979761,9.999716045229778,0.004552519141797693,0.005626306184962076,-0.007456912439622131,-2.5944086798454152e-37,441.69499999999994,0.1059576298019125,1.7963223991821448e-35,14.999999999999996,-0.04999999999982579,14.999999999999996,54.0,6.635018014683129e-35
34.45,-0.21831189354936759,0.048260346101425225,10.004529677658901,0.0018158227393747525,-0.009101548134921447,-0.0017139702102715963,3.130476502730568e-36,441.9450000000001,0.10515199997064982,-2.1674862197513805e-34,15.0,-0.050000000000029673,15.0,53.99999999999999,-8.005973828069818e-34
34.46666666666667,0.006920918281594489,-0.020548911589105143,10.337294874786702,0.0029820575219449584,0.004545427047109653,-0.00020660431936162286,4.843591253446203e-35,442.1949999999999,0.10454162962442139,-3.3536163861302514e-33,14.999999999999998,-0.05000000000000527,14.999999999999998,54.0,-1.238714450504076e-32
34.483333333333334,0.03905074921621749,0.03441777754025124,10.00740747315676,-0.001833200824567919,-0.004645571892802831,-0.0011776279062942134,1.878348300774577e-34,442.44500000000005,0.1039090370367989,-1.3005349359022866e-32,15.0,-0.050000000000000246,15.0,54.00000000000001,-4.8037438782510347e-32
34.5,0.24697607209932612,0.33680010696688517,9.842784393171144,-0.00026412202593413916,0.0028589070097354667,0.0064033289679541255,-2.266460664112142e-33,442.69499999999994,0.10304800000004058,1.5692570293329668e-31,14.999999999999998,-0.04999999999999996,14.999999999999998,54.0,5.796313993541976e-31
34.516666666666666,-0.17928000970739502,-0.07666304952104463,10.405145273379246,-0.0049829869692245175,-0.00022376714813859822,-0.003288980198587444,-3.506753377438811e-32,442.94500000000005,0.10199170370371091,2.4280136314824195e-30,15.000000000000004,-0.05,15.000000000000004,54.00000000000002,8.968275512300467e-30
34.53333333333333,-0.15929072259884694,0.1850454367914678,9.906117211526498,-0.004098286599026509,0.008640647908812553,0.0035403284494711362,-1.3599215753521662e-31,443.195,0.10095762962962987,9.41585497270893e-30,14.999999999999998,-0.049999999999999996,14.999999999999998,53.99999999999998,3.477903932835872e-29
34.55,-0.12003710638680853,-0.273907390100636,9.453757666436033,7.652403788454106e-05,0.0005694330861966819,0.001590517412801309,1.640914390339758e-30,443.4449999999999,0.10015200000000021,-1.1361399217502045e-28,14.999999999999998,-0.049999999999999996,14.999999999999998,53.999999999999986,-4.196523325348186e-28
34.56666666666666,-0.03154393453002253,-0.009964005546056927,9.966337924542396,0.0008414296777709914,-0.003625706608781601,-0.006211222273473116,2.538884601675637e-29,443.6949999999998,0.09954162962963009,-1.7578785155777106e-27,14.999999999999998,-0.049999999999999996,14.999999999999998,53.999999999999986,-6.49301908376408e-27
34.583333333333336,0.08494559750993297,0.24233600027482788,9.193226137176051,0.00973930889038317,-0.0019264414938238317,-0.005536850991536695,9.845813422066447e-29,443.94500000000016,0.09890903703703688,-6.817065994891746e-27,15.000000000000004,-0.05000000000000002,15.000000000000004,54.0,-2.5179976436292312e-26
34.6,0.3363465518004292,-0.057151274042035835,9.863917107233485,-0.0024507214016057845,-0.003473981416141186,0.006916864164465149,-1.1880197521428298e-27,444.1950000000001,0.0980479999999999,8.225637340883935e-26,15.0,-0.05,15.0,53.99999999999999,3.0382770912317213e-25
34.61666666666667,-0.246147924085472,0.06276531697078504,10.083045180052512,-0.008096733813965851,0.004190424499653171,-0.00270747454692972,-1.8381489448590837e-26,444.44499999999994,0.09699170370370379,1.2727016172641462e-24,15.0,-0.049999999999999906,15.0,54.0,4.700936848367889e-24
34.63333333333333,0.3019708068488113,-0.08258966540096126,9.793333487904707,0.007453405515923804,-0.003399252304845669,0.005216936089368667,-7.128355318360541e-26,444.6949999999998,0.09595762962962955,4.935546364446776e-24,14.999999999999998,-0.04999999999999963,14.999999999999998,53.99999999999998,1.8230268160836782e-23
34.65,0.05743040294028158,0.07832179660985117,10.25726389638952,-0.0016806292745549165,-0.002046247801300004,0.0026858275162058346,8.601246596388227e-25,444.9449999999999,0.09515200000000026,-5.955350073413247e-23,14.999999999999998,-0.05000000000000438,14.999999999999998,53.999999999999986,-2.1997084175330557e-22
34.666666666666664,0.007125120605435101,-0.07600666649339705,9.640645524825517,-0.003693164662516996,-0.00830806373330302,0.0020596979550888796,1.33081729719325e-23,445.195,0.09454162962962974,-9.21434213020639e-22,15.000000000000002,-0.05000000000006793,15.000000000000002,54.00000000000001,-3.403471785198947e-21
34.68333333333333,-0.27591591902251145,-0.1543812425797626,9.634558930910833,-0.00033446093616516255,-0.009208949057110467,-0.0076388095635254154,5.1609194046499025e-23,445.44499999999994,0.09390903703703746,-3.573328750772907e-21,14.999999999999996,-0.05000000000026335,14.999999999999996,54.0,-1.3198688968393423e-20
34.7,0.17775691934803783,-0.22712387154746624,10.006626706766825,0.0018730361814083187,-0.0003806904430149657,0.002242974101922472,-6.227290655574511e-22,445.69500000000005,0.0930479999999999,4.311665227504819e-20,15.0,-0.049999999996822225,15.0,53.99999999999999,1.5925858560135052e-19
34.71666666666667,-0.16648413503759946,0.07958223168265413,9.58575854995488,0.0009606546607403293,0.009516343597470663,-0.0010924197514373386,-9.635098850190595e-21,445.945,0.09199170370370378,6.671170975253889e-19,14.999999999999998,-0.04999999995083229,14.999999999999998,54.0,2.464108871547424e-18
34.733333333333334,-0.4152148566570344,0.1831580632808124,9.483488651275245,0.0065076722631062746,-0.009657621458487914,0.004498376046530103,-3.736498520632567e-20,446.19500000000005,0.09095762962962958,2.5870850800280066e-18,15.0,-0.04999999980932725,15.0,54.00000000000001,9.555832582903295e-18
34.75,0.32980078907829635,0.1147204036495173,9.541053204457414,0.002202673931229154,0.001430608547322909,0.0024634026895205274,4.508549833401349e-19,446.44499999999994,0.09015200000000011,-3.1216396693717244e-17,14.999999999999998,-0.050000002300703714,14.999999999999998,54.0,-1.1530299600484288e-16
34.766666666666666,-0.09675804964927469,-0.34201858288805004,9.871347300468848,0.0017361117678171797,-0.0015011452802515914,0.0013913783819843337,6.975798259364407e-18,446.69500000000016,0.08954162962962971,-4.82991857174126e-16,15.000000000000004,-0.05000003559735525,15.000000000000004,54.00000000000002,-1.7840114195283926e-15
34.78333333333333,0.00847744242171668,0.4572235754297145,9.649192716128182,-0.0033565301448732613,-0.0027590498125226073,-0.0001614362721651109,2.705219768018681e-17,446.94499999999994,0.08890903703703698,-1.8730460246115987e-15,14.999999999999995,-0.050000138046809105,14.999999999999995,53.99999999999998,-6.9184095913332866e-15
34.8,0.187625387998338,0.02741882933617085,9.505294066006684,-5.448239032952274e-05,-0.0015630978173443953,-0.0011334013149171902,-3.2641838520900725e-16,447.1949999999999,0.08804800000000002,2.2600628089586194e-14,14.999999999999995,-0.04999833429368501,14.999999999999995,53.999999999999986,8.347920984887335e-14
34.81666666666666,-0.08173935591619594,-0.1485851096212987,10.073429658761906,0.0065704758092676105,-0.0009841443993432503,-0.001191288804819007,-5.05046830468335e-15,447.4449999999998,0.08699170370370359,3.496854374771339e-13,14.999999999999956,-0.04997422756397946,14.999999999999956,53.99999999999985,1.2916218036302913e-12
34.833333333333336,-0.10406738262815446,0.008421029311831587,9.90363553855043,-0.005100979226728738,0.0013539049831253454,0.0010744835190962022,-1.9585753755469577e-14,447.6950000000001,0.0859576296296296,1.3560827347336853e-12,14.999999999999835,-0.04989768393051323,14.999999999999833,53.999999999999446,5.008918988292596e-12
34.85,-0.27260409994912016,-0.0682968430539876,9.70117740659216,0.004337616669321458,0.006895571209017279,-0.0019066906914361088,2.363264600358422e-13,447.9450000000001,0.0851519999999996,-1.63628235204294e-11,15.000000000002014,-0.04895796907134206,15.000000000002014,54.00000000000671,-6.043883262746156e-11
34.86666666666667,0.11634906620989072,0.21347468940324266,10.08092523758794,-0.004800870271292797,-0.009227604410038087,0.00540268223326207,3.656532076791092e-12,448.195,0.08454162962962967,-2.5317177374149124e-10,15.000000000031152,-0.04899254141483858,15.000000000031168,54.00000000010395,-9.35132401816555e-10
34.88333333333333,-0.01560121955539925,-0.0723452713343767,9.845516217773165,-0.0003098756287859029,0.001001753141440005,0.001690550670083411,1.4180058666762653e-11,448.44499999999994,0.08390903703703696,-9.818020269011887e-10,15.00000000012081,-0.04899965922446225,15.00000000012088,54.00000000040312,-3.6264504291143423e-09
34.9,0.18849897497277432,0.10362434191730958,10.543911561414552,0.0011695337988033945,-0.0020989375141764882,0.00835898191131838,-1.7110003064792358e-10,448.69500000000073,0.08304800000000005,1.1846661628187643e-08,14.999999998542268,-0.049000058054731094,14.999999998541409,53.99999999513575,4.375763134316412e-08
34.916666666666664,0.22332964215080797,0.08958666314096597,9.590152253480985,0.0018569961626826877,-0.0043362123616267016,0.0011622526632182695,-2.647324173128196e-09,448.94500000001335,0.0819917037037036,1.8329601450338496e-07,14.99999997744543,-0.04900001031510729,14.999999977432182,53.99999992473864,6.770345672933182e-07
34.93333333333333,0.17919075552770852,-0.22742579805542354,9.002436097308724,0.0031457018756818455,-0.005961333460025702,-0.004428179029919898,-1.0266342888923315e-08,449.19500000005127,0.08095762962962977,7.108233113896345e-07,14.999999912533202,-0.04900000052177585,14.999999912481828,53.99999970813588,2.6255451017446827e-06
34.95,-0.2804241804243866,0.04514129493882916,10.26100092906703,0.0038623929979427368,0.00019950905475706236,0.0054793868982897995,1.238761858623771e-07,449.4449999993805,0.08015199999999972,-8.576966655966371e-06,15.000001055395591,-0.04899999930334322,15.000001056015488,54.000003521703455,-3.1680464653551815e-05
34.96666666666667,0.11219087581468531,-0.2713923738691126,9.667359775430064,-0.005952718917973776,-0.00350118206847074,-0.0046344992928567495,1.9166590448129194e-06,449.69499999041346,0.07954162962963142,-0.00013270606132868956,15.000016329478466,-0.04899999044748822,15.000016339069717,54.00005448912348,-0.0004901720915880068
34.983333333333334,0.15061780282594744,0.08868866337528754,10.145772234413478,0.0032879042993941327,0.0026934734031948434,0.0012209662507491077,7.432818071564298e-06,449.94499996282383,0.0789090370370438,-0.0005146350956470102,15.00006332583929,-0.048999963009818966,15.000063363034242,54.000211309227296,-0.0019008910272235858
35.0,1.794126052322192,-0.0339418778027769,8.860190994094516,0.006876335688463095,-0.002247938124667799,0.12291762372554456,-8.96861874645691e-05,450.19500044857773,0.07804799999991655,0.018497712012268002,14.99769989504825,-0.049000446324771504,14.997699446244948,53.99233029155967,0.06901661265157666
35.016666666666666,1.8881495717018966,-0.4319063818852729,10.032321564806818,-0.004720861030686731,-0.004601596731924524,0.15862710203301533,0.0010558970544352092,450.4450069405644,0.07699170370241161,0.05805856066162568,14.992624591255828,-0.049006905703420166,14.992617647201929,53.97537365356069,0.22147058394224162
35.03333333333333,2.7503374799503235,-0.03858070791065207,9.399723994744402,0.0010668120299308548,-0.007631472675959786,0.15080598237388834,0.002262501834391093,450.6950269155598,0.07595762962461877,0.09715154286943499,14.987627735376218,-0.04902678036929555,14.98760080628341,53.95859759648476,0.37197581149764086
35.05,2.8498582989322516,-0.30118336571181786,9.807160946446235,-0.003524311443807166,0.007845133203686508,0.16153759579238722,0.004740675848066934,450.9441632303188,0.07515200006046147,0.13635308008083402,14.98176292967109,-0.04816486156208829,14.982599862643045,53.942865389099175,0.522004120708589
35.06666666666666,2.300593938014758,-0.5143891263758313,10.227514563672411,-0.002000555606178557,-0.007924997351399224,0.16113574442931497,0.007398245559462338,451.19400259662285,0.07454163056510871,0.17574249074724047,14.976600045750063,-0.048027835831881506,14.977599975625363,53.91429440702265,0.6720007312390094
35.083333333333336,2.0946839576316694,-0.14548069903773503,9.44973408919241,-0.009382741376784666,0.004735185473571718,0.15270429579451694,0.011324053897758046,451.4439010236317,0.07390904066482995,0.21511167170079262,14.971491224738873,-0.04800127184244807,14.972599998886349,53.89861920617086,0.8220000334096152
35.1,2.7237599206638468,-0.3615077468579357,9.783147778877964,0.0002490696299313087,-0.00247130134464918,0.15492166258686363,0.015432372186724254,451.69293280051073,0.07304795622616803,0.25421630945832835,14.965651023081286,-0.047999782723500306,14.967600000189718,53.8820080006313,0.9719999943084462
35.11666666666667,2.1501199868544987,-0.0020747442479950792,9.820515343919132,0.0008641747213565301,0.003646879145415214,0.15547457113869897,0.0191861697464525,451.9425048081238,0.07199102641847588,0.29259976795960335,14.95959206347593,-0.047999952014385526,14.962600000033666,53.86533343980835,1.1219999989899867
35.13333333333333,2.902952454050943,-0.5215304332700768,9.488528022550808,0.00540583809593428,0.006402031291744393,0.1530355838779124,0.025440402115013496,452.1919099010953,0.07095500311246405,0.3321027383526268,14.953556961087594,-0.04799996125386663,14.957600000001534,53.848661580252916,1.271999999953864
35.15,2.565353540288123,-0.11978230896835873,10.045115945919301,-0.006399140626171193,-0.0033855196765253358,0.16040053131486678,0.031149860964570945,452.44101720001834,0.07018369219381082,0.3712468720978068,14.947760359476716,-0.04800044662368852,14.952599999999737,53.83206215383448,1.4220000000078332
35.166666666666664,2.217969060854686,-0.26186234920432583,9.874609327748184,9.658178851652328e-05,0.003120241255480334,0.15581106522641236,0.0377567839346258,452.6894090625199,0.0701336128287849,0.41015735834941164,14.942271034713134,-0.048006905752992775,14.947599999999955,53.816295171722636,1.5720000000013963
35.18333333333333,2.269907813164102,-0.46573681347210044,9.826718858130395,0.011459687328305167,-0.0004255947692201846,0.15771237215280198,0.04557592594387179,452.93893858332996,0.06896411331853534,0.4490213165548091,14.935574133025792,-0.04802678035810167,14.942599999999999,53.78800557959911,1.722000000000012
35.2,2.559018510580677,-0.3414413601024835,9.760130575607056,0.0006493837203332543,0.007003707151324784,0.1490273454513756,0.05298028946299562,453.1871023861756,0.06815089545500427,0.48823229172414934,14.929840715776772,-0.04716486172600597,14.937599999999996,53.77211262320115,1.8720000000000334
35.21666666666667,2.624004783964421,-0.16889397260485778,9.81537803308223,0.005626059282881526,-0.005083491816510827,0.1594764093826594,0.061808335658660514,453.4366352608027,0.06754143368934105,0.5266117500295566,14.923133767178994,-0.04702783837440753,14.932599999999999,53.755353344112486,2.0219999999999874
35.233333333333334,2.73783060793589,-0.16847978331164865,9.535293328358238,0.01207629917458888,-0.0049285976311415555,0.16237103971789602,0.07073736266817696,453.68487132344865,0.06690902834211158,0.5661387426227956,14.91644035786965,-0.04700128170266402,14.9276,53.73866767888507,2.1720000000000184
35.25,2.6210783995185234,-0.47439617683938207,10.03568571477174,-0.004771712892558001,0.004169942119667756,0.14801760189213015,0.08072056782843784,453.9331992089004,0.06604799838280548,0.6043019196265854,14.910633418139138,-0.04699966374770067,14.9226,53.721998648521584,2.3219999999999845
35.266666666666666,1.8187888896479707,-0.33967558859789965,10.143015046657618,0.004454612960418886,0.0015886309364277716,0.16051463654213607,0.09183160660214089,454.1815332274089,0.06499165534756605,0.6438283609903991,14.904079749916898,-0.04699811117595503,14.917600000000004,53.705314801950315,2.471999999999997
35.28333333333333,2.3066543226744205,-0.24006489854913246,9.937180921594965,0.000495517676740758,-0.004020783986983987,0.14612555060895893,0.1029577985931656,454.42986679542025,0.06395744106664715,0.6820445801002071,14.897363213790918,-0.046992822468702435,14.912599999999994,53.688594907612185,2.62200000000001
35.3,2.6061034380124206,-0.48393540824922465,10.340864729669274,0.005243390491500019,-0.0018240417887770927,0.16463720464561366,0.11452860274720018,454.6781983699095,0.06315427539387143,0.7212338986251114,14.889756551485235,-0.04708658493870453,14.907599999999997,53.67286584717054,2.77199999999997
35.31666666666666,2.1456009183318785,-0.31210198619886936,9.671018823826541,0.007776471447601038,0.0028039175459385404,0.1453554807769951,0.1277561880948261,454.92650809520023,0.06257683541358115,0.7596984484764,14.883100626322284,-0.04589611467860596,14.9026,53.64429448830956,2.921999999999965
35.333333333333336,2.4643238350299215,-0.18594504485592936,9.569817570154596,0.00030745693883705454,0.004535404207745802,0.15976713717274044,0.14107334476942862,455.17476642188313,0.06204793570159171,0.7980385981625777,14.876365894541015,-0.04599525095675363,14.897600000000002,53.62861920988479,3.0720000000000183
35.35,2.5401508793758434,-0.003267450686874507,10.248676404607414,-0.0004242829542448486,0.006057752956700673,0.16301479468242247,0.15433104319689867,455.42213297653814,0.061136616454479514,0.837235475786889,14.868735306548665,-0.046000840630261074,14.892599999999998,53.61200799999861,3.2220000000000435
35.36666666666667,2.195208608338702,-0.32988281828664223,9.747506014051778,-0.0024471706546711743,-0.00780499345499172,0.15512253721265323,0.16921413866747825,455.67003755124585,0.060538912627435035,0.8757073865340604,14.861672718673857,-0.046000639291008796,14.8876,53.59533343969609,3.3719999999999875
35.38333333333333,2.2854922564214077,-0.3663472183326863,9.85766439018076,-0.002829541395758447,0.0023610027626897443,0.15644735262309148,0.1841708105638977,455.9177741315771,0.05990896283283831,0.9140725724191614,14.854512842217787,-0.04600192928611878,14.882599999999995,53.57866158024779,3.522000000000009
35.4,2.44725669383811,-0.4980878945011353,9.227036734703114,0.0023871483817930884,-0.004408058860033369,0.15612624528321808,0.2000761227010716,456.1652466165126,0.05904741156270912,0.9523136316755428,14.846937507280341,-0.04597679875227707,14.877600000000001,53.562062153835356,3.6719999999999717
35.416666666666664,2.49624910372389,-0.17825013721928173,10.058760543454456,-0.0054844967249124184,0.004771367572750359,0.15517163355887353,0.21601215739072835,456.4124991731488,0.05798227417533567,0.9918372564169877,14.839681572323412,-0.045539409001392674,14.8726,53.5462951717228,3.8220000000000014
35.43333333333333,1.9171328566249677,-0.32944597855857144,9.839091613107962,0.0018599891460880705,0.001247167457183136,0.1565810125979468,0.23329002919151792,456.65972142735444,0.056921047397499085,1.0300714148108179,14.832411599037956,-0.0450177236710167,14.8676,53.51800557959912,3.9719999999999485
35.45,2.232238781810813,-0.3162801304245343,9.946056470421528,-0.0028381854624067145,0.002778701706846142,0.15606642026876053,0.25076412122508707,456.9063166682744,0.05710541214414255,1.06839919111471,14.82390142248319,-0.04499686272112592,14.862599999999997,53.50211262320115,4.122000000000043
35.46666666666667,2.089883051083908,-0.13413214608896037,10.222590065647488,-0.00484937236032377,-0.00023226403032337967,0.1569291306061973,0.269025984519299,457.1541711631304,0.056001843688732095,1.1067331897893549,14.816770252508533,-0.044997614071130516,14.857599999999998,53.48535334411248,4.271999999999989
35.483333333333334,2.1657197248375555,-0.10655120901147012,10.154304490098419,0.002882451474948804,-0.003799145464481384,0.1623275235014301,0.28850938810641874,457.4007382415069,0.05495790656323112,1.1450666600947539,14.808345158007892,-0.044992799564412524,14.8526,53.468667678885055,4.422000000000019
35.5,2.6828124751482254,-0.05887607826167507,10.107330680200842,0.003873126397887192,0.0084508231054903,0.1513635601333016,0.3075801103398838,457.64739755281937,0.05415419607790889,1.1834000012824872,14.799912614885244,-0.045086591152553944,14.847599999999998,53.45199864852158,4.571999999999984
35.516666666666666,2.261733496707481,-0.46495793141266384,9.630604105528814,-0.0005875499564266425,0.002751011122532839,0.15633789348013089,0.3280725321173329,457.8940412389028,0.053576821108620463,1.221733336088319,14.792770278166298,-0.04389615164826109,14.842600000000003,53.43531480195031,4.721999999999996
35.53333333333333,2.4231642276978045,-0.13764563057069337,9.780368785246225,0.0028504200283499675,-0.0008956733951765279,0.1609730745879283,0.34866112991115555,458.1406329068476,0.05304793415646376,1.2600666765907296,14.784337558802285,-0.04399539169430781,14.837599999999997,53.41859490761219,4.8720000000000105
35.55,2.387671610861744,-0.24581680814204598,9.993498264151881,-0.006924686608517965,-0.0017995900817312214,0.15517484322008707,0.37043599269753313,458.3863350904751,0.05213662744990334,1.2983998803616261,14.776005400599683,-0.043999142829905295,14.8326,53.402865847170546,5.021999999999969
35.56666666666666,2.488409243820133,-0.5481567704065274,9.309128138924837,-0.0018592562236063694,0.00489404835365838,0.1625003097789931,0.3925422440127604,458.6326035750121,0.051539081077486934,1.3367314822670306,14.76776257731599,-0.04397437036562204,14.8276,53.374294488309566,5.171999999999965
35.583333333333336,2.0075973775307445,-0.14798310222525488,9.943188769468064,0.0019219013330002035,0.006416396164530748,0.1577812392834529,0.4147679636253729,458.87876994159285,0.0509096160089057,1.375059488218827,14.758266713581323,-0.04389768783080068,14.822600000000001,53.35861920988479,5.322000000000019
35.6,2.2499668609928167,-0.4556148268058836,9.734205273890652,0.0002658181695030402,-0.004921283932343141,0.15876922852488223,0.43907317664296386,459.124652943084,0.050039530192258305,1.413486616894411,14.750017350942427,-0.04295799999600875,14.8176,53.342007999998614,5.472000000000044
35.61666666666667,2.413138984990571,-0.22723463488761633,9.593748112708273,0.010777195108743346,0.0015201586082824868,0.15313143837904894,0.4630139137512861,459.37005904480463,0.048860330643025654,1.450629947019545,14.74176285616904,-0.04299303697470608,14.8126,53.32533343969608,5.6219999999999875
35.63333333333333,2.267717136381758,-0.1758746102287571,10.235552401305272,6.0851917958989967e-05,-0.0015207941721021362,0.15951737011667708,0.4870297979133937,459.6155557504405,0.048884890210504066,1.4890638529821618,14.732259586099197,-0.0430015817688365,14.807599999999995,53.30866158024779,5.772000000000008
35.65,2.121539430310367,-0.2625373843248764,9.571955439176639,-0.004846388112568371,-0.007470602897968628,0.16201794476715442,0.5130721178017625,459.86143811668,0.048051513355019254,1.5273774880929585,14.724104517080638,-0.04297686005982074,14.802599999999996,53.29206215383536,5.92199999999997
35.666666666666664,2.4247648526209638,-0.5926308005948002,9.726713193630705,0.00325835897416094,0.003141214064365271,0.15233617934542912,0.5383895333879022,460.1065727271615,0.0469830148535088,1.5652710237282412,14.714668222964882,-0.042539452539769027,14.7976,53.2762951717228,6.072000000000002
35.68333333333333,2.553637393209836,-0.3885314773638482,10.393852270760998,-0.002427676601832879,0.0007821251782027451,0.1603807725392161,0.5651113841157406,460.3515988875915,0.04592113084533791,1.6030771749199226,14.705290728377355,-0.0420178522723119,14.7926,53.248005579599116,6.221999999999949
35.7,2.3976047943144283,-0.5466445219453546,9.861673562206082,0.0019239753308377063,0.00544258206381677,0.15863116005603722,0.592537534877664,460.5965985805372,0.04610480077383322,1.6414840037982596,14.696160282675894,-0.04199531669375845,14.7876,53.232112623201154,6.372000000000043
35.71666666666667,2.364258058182171,-0.2121624752207114,10.193367402506215,0.0031543594509957926,-0.0021155204677136105,0.16313832441983994,0.6203636171114989,460.841574786608,0.04499247097208648,1.6786356885488838,14.687337643182634,-0.04197369460295144,14.782599999999999,53.215353344112486,6.5219999999999905
35.733333333333334,2.4787493500377153,-0.4637381486791699,10.003064812266743,-0.0007150988612689372,0.0018975370056264443,0.15799335296893147,0.6493224726540683,461.08649970736064,0.04392156295026095,1.7170881716506938,14.677307290917806,-0.041897669373616976,14.7776,53.19866767888508,6.672000000000019
35.75,2.4359686860002734,-0.3502447271875061,10.02080872393603,-0.005127911416870791,-0.002263291305087822,0.15575353466022104,0.678432630775587,461.3305335743729,0.04410472638955305,1.754571761974856,14.668242825568022,-0.04095785365906613,14.7726,53.18199864852159,6.821999999999985
35.766666666666666,2.3187174975608587,-0.259497554441808,9.716342532589737,-0.0022826429765892657,-0.0008868072910535181,0.1574829584679821,0.7071860482558814,461.5751134723059,0.04299244580038508,1.7928555039151732,14.658233075770292,-0.04099069196043204,14.767600000000003,53.16531480195032,6.971999999999997
35.78333333333333,2.3050297424689585,0.04748795071065227,9.614948507431755,-0.008081441174111956,-0.0017812105852677877,0.15263861128733688,0.7384397476747956,461.8195433537147,0.041921515387893085,1.8299941055368925,14.648302647131128,-0.040992484191846715,14.762599999999997,53.148594907612186,7.1220000000000105
35.8,2.575296141525238,-0.6336153943235411,10.130940708115748,0.006536850483949135,-0.003361117180324868,0.15572102594420403,0.7691577835951633,462.0627015734576,0.042105293189862204,1.8685043264030425,14.639242006075143,-0.041086634142311944,14.757599999999998,53.13286584717055,7.271999999999967
35.81666666666666,2.4878522559000618,-0.3634119311064584,9.429607624787158,-0.002166420697427208,-0.00038558303174681053,0.1601811373535856,0.8008793715558254,462.3072351159015,0.04100121399355514,1.9057350324207198,14.629207943570911,-0.03989599271092482,14.752600000000001,53.10429448830956,7.421999999999963
35.833333333333336,2.267553991298844,-0.10866536583197299,10.357986355265716,-0.014877674785893516,0.0042406926543499725,0.14851935203568947,0.8326145811656978,462.55047131419025,0.039955518437271284,1.9430247529743137,14.619202260216003,-0.03999473869231662,14.7476,53.0886192098848,7.572000000000018
35.85,2.1983840496528306,0.016772617369680054,10.26766340006368,0.0007415210381592657,-0.0013158701395567709,0.15893080173572013,0.8660040463215102,462.7937992422337,0.03918300415027401,1.9805519222168564,14.609176776027391,-0.040007027307129954,14.742600000000001,53.072007999998604,7.722000000000045
35.86666666666667,2.069801230763213,-0.2852016871868161,9.694430869406727,-0.005135397270241733,0.0012259474611597074,0.15757704345870366,0.8992591675433972,463.0371337259851,0.03912417842117093,2.018274949403061,14.59873992704016,-0.040096363107673734,14.7376,53.05533343969608,7.871999999999987
35.88333333333333,2.5022399053831483,-0.7069434734671353,9.83084577638578,0.0026725135692289735,-0.0022204844982667863,0.16371790154013172,0.9338144513258467,463.2804687281394,0.03792758047212691,2.0559757040265607,14.58821977129658,-0.038934035904253,14.732599999999994,53.038661580247776,8.022000000000007
35.9,2.30705990956977,-0.09070598145784839,9.814440845972351,-0.0077037621128257915,0.002618698220457199,0.15612987739498105,0.9687926796385218,463.52377504935833,0.03810370201144843,2.0934479886007358,14.578172150089946,-0.0390095954955967,14.727599999999999,53.02206215383536,8.171999999999972
35.916666666666664,1.956950034499661,-0.3677331234047918,9.883466509973074,-0.002442877128493958,-0.007362041070203521,0.1573787407672875,1.0037233270225747,463.76664564123615,0.036992275745357614,2.1307248590198844,14.56771362009488,-0.03897622844439719,14.7226,53.006295171722805,8.322000000000001
35.93333333333333,2.665365622435167,-0.2878713106565182,10.02912718583599,0.010459749923052144,-0.005987912946850754,0.15873934920574612,1.03994577003405,464.0093769202007,0.03592155307608947,2.1680236058713582,14.557117395130271,-0.03889778514694891,14.717600000000001,52.97800557959911,8.471999999999948
35.95,2.3654462218885377,-0.444219641904002,9.5734961158751,-0.0021327113514759176,0.001018358529639097,0.15412492429766095,1.076615895383903,464.2518170222333,0.03610473956112941,2.2055603308451466,14.54613055885198,-0.03795783388086326,14.712599999999995,52.96211262320115,8.622000000000044
35.96666666666667,2.2135365174793726,-0.3517706862661804,10.011362873043623,0.00083822792973797,-0.0022132644874972547,0.16322543510041845,1.1136505866313817,464.4935405376239,0.03499262638428539,2.243403860941612,14.535712902045901,-0.03799068759321005,14.707599999999996,52.94535334411248,8.771999999999988
35.983333333333334,2.1697586960723383,-0.3781803814592035,9.627121782177761,0.00698202362677664,0.004837626907734428,0.15859935349800114,1.1520613773461512,464.7363980834547,0.03392221466153605,2.28003883028569,14.525143191424306,-0.037992480668021834,14.7026,52.92866767888506,8.922000000000018
36.0,2.4070458432896245,-0.6767372799970302,9.584730460496925,0.0033247005844391315,0.0030319663184346446,0.1543302911005616,1.190419062423488,464.9779888537847,0.03409685573068162,2.3176644795212837,14.513303241073707,-0.03808667475946515,14.697599999999996,52.91199864852159,9.071999999999985
36.016666666666666,2.3356306882226487,-0.32862406432334557,9.673032043456942,6.397747957390331e-05,-0.009042381092582959,0.15871920949201176,1.2291201000032248,465.21966289679364,0.03287066647653508,2.354736411843747,14.502860854228578,-0.03689662073818727,14.6926,52.89531480195032,9.221999999999996
36.03333333333333,2.0682379768091934,-0.015571801810134754,9.359739080459871,0.0003758346606977657,-0.00033990306856855113,0.16623425305627487,1.269203698022674,465.46132621418883,0.032885994934719456,2.391923119144446,14.49117349515385,-0.03699717416819878,14.687599999999996,52.87859490761219,9.372000000000007
