timestamp_s,ax,ay,az,gx,gy,gz,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_mps,speed_kmh,heading_deg
8.116666666666667,0.09849257978735396,1.489311036606687,10.097838429288604,0.00894504152085604,-0.004082899743897987,0.0013170907529768709,0.0,49.593329338801205,0.16033333333339636,0.0,12.190000000000003,-0.040072301232745904,12.190000000000003,43.88299663299665,0.0
8.133333333333333,0.06860653530651453,1.4319699179546233,9.325834422727095,-0.0005801296007566706,-0.003950745568431974,-0.004245512121438473,0.0,49.79668003920857,0.16010774410774956,0.0,12.215,-0.04000903701164581,12.215,43.97801346801346,0.0
8.15,-0.024199999999999965,1.5544000000000002,9.6641,-0.003889999999999999,-0.00794,0.0042,0.0,50.0,0.159,0.0,12.239999999999998,-0.04,12.239999999999998,44.06000000000001,0.0
8.166666666666666,0.2023235734078719,1.6941205390701588,9.9270494278294,-0.007628370107758494,0.004003381741886681,0.0011817686897188776,0.0,50.2051142245675,0.15833333333342853,0.0,12.264999999999997,-0.03989340555397741,12.264999999999997,44.15299663299662,0.0
8.183333333333334,0.058235043402066186,1.7357204087082394,9.184464043931877,0.010156496243851674,-0.0086464780554353,-0.004007305767192574,0.0,50.40882407884526,0.15810774410864215,0.0,12.289999999999997,-0.0411065943943203,12.289999999999997,44.24801346801346,0.0
8.2,0.2272,1.6075999999999997,9.719200000000003,-0.008670000000000002,-0.00618,0.003960000000000001,0.0,50.615,0.15699999999999997,0.0,12.315,-0.04100000000000001,12.315,44.33,0.0
8.216666666666667,-0.4332856530317615,1.212803861780626,9.721627674072263,0.003825657237388426,0.0033552593583138406,-0.0017346591462974797,0.0,50.819898000241736,0.15633333326440396,0.0,12.34,-0.04099096657649234,12.34,44.42299663299663,0.0
8.233333333333333,-0.35225943991006187,1.7486097328439645,9.585131103881771,-0.0012990768739688553,0.0023386354815007576,-0.0010651124309724183,0.0,51.02635354349833,0.1561077434575711,0.0,12.364999999999997,-0.04092773261156561,12.364999999999997,44.51801346801345,0.0
8.25,0.45410000000000006,1.6348,9.585200000000002,0.003380000000000001,-0.004220000000000001,0.0014799999999999998,0.0,51.233000000000004,0.15500000000000003,0.0,12.39,-0.04200000000000001,12.39,44.6,0.0
8.266666666666666,-0.2624478154606154,1.3688094576785907,9.704462691982993,0.003644752460840009,-0.002730786790692707,-0.004230398622137368,0.0,51.43969656336974,0.1543333832381393,0.0,12.414999999999997,-0.0419801263989043,12.414999999999997,44.692996632996625,0.0
8.283333333333333,-0.5435857336793924,1.5227700493033598,10.248127856782947,-0.007614839489597406,-0.0036193142551960832,0.007619446531800696,0.0,51.646654872794166,0.15410821483205553,0.0,12.440000000000001,-0.04199277260997302,12.440000000000001,44.788013468013474,0.0
8.3,0.3465,1.7808000000000002,9.518000000000002,0.0011599999999999998,-0.004999999999999999,0.00417,0.0,51.854,0.15300000000000002,0.0,12.465000000000002,-0.042,12.465000000000002,44.87,0.0
8.316666666666666,0.14016330578386857,1.5090413714954758,9.972853700651163,-0.0033290314784347116,-0.0075985858597331915,0.001144002315173336,0.0,52.06234567561553,0.15229720232276228,0.0,12.489999999999997,-0.042693816913088885,12.489999999999997,44.962996632996614,0.0
8.333333333333334,0.03392692009659255,1.4357930900373261,9.699567251894393,-0.0005437993241029849,-0.0024362258301644057,0.00015026785125596767,0.0,52.2705926276069,0.15172990331941946,0.0,12.514999999999999,-0.042971564434634436,12.514999999999999,45.05801346801346,0.0
8.35,0.27319999999999994,1.4566,8.859200000000001,0.00261,-0.0030100000000000005,0.00712,0.0,52.480000000000004,0.151,0.0,12.540000000000003,-0.043,12.540000000000003,45.14,0.0
8.366666666666667,-0.16490779427628507,1.3051783203183747,9.928769147665989,0.00043811200060901647,-0.001000458169630519,0.006380870584661568,0.0,52.68892317986355,0.15026991285978747,0.0,12.565000000000003,-0.042992724820985345,12.565000000000003,45.232996632996645,0.0
8.383333333333333,0.08063632448306988,1.4553031340432794,10.398296586505886,0.004559253844056528,-0.003930592113601089,-0.00479781528554367,0.0,52.898986443505315,0.14970104116743949,0.0,12.590000000000003,-0.04292791004801874,12.590000000000003,45.328013468013474,0.0
8.4,0.0759,1.5089999999999997,9.3579,0.00405,-0.0028699999999999997,9.000000000000002e-05,0.0,53.10900000000001,0.14899999999999997,0.0,12.614999999999998,-0.04399999999999999,12.614999999999998,45.41,0.0
8.416666666666666,0.4855056761405592,1.4393510143003028,9.572072278055295,0.003167424519213224,-0.0012722919210368957,0.0020053240195919446,0.0,53.31971654763107,0.14802662793177362,0.0,12.639999999999997,-0.04398082010092828,12.639999999999997,45.50299663299663,0.0
8.433333333333334,-0.09104436437343241,1.3527823070638343,9.474363377070723,-0.0019604282166123753,-0.00565249133008266,-0.009209778895521043,0.0,53.53022227453466,0.14686443960265097,0.0,12.665,-0.04399933857759473,12.665,45.59801346801347,0.0
8.45,-0.20360000000000003,1.4926,10.158299999999999,-0.0056500000000000005,0.00587,0.00473,0.0,53.742000000000004,0.147,0.0,12.690000000000001,-0.044,12.690000000000001,45.68,0.0
8.466666666666667,0.2178649351771001,1.4757688077295525,9.904983021834108,0.0028961657184383,-0.005118709517901952,-0.01035990521387008,0.0,53.953555594488755,0.14604405712867324,0.0,12.715,-0.0438935221069274,12.715,45.77299663299663,0.0
8.483333333333333,-0.5033979995724062,1.4634065517499888,10.870622118063121,-0.006032187979144808,0.004749500278972451,0.0029210689762672395,0.0,54.16638308970373,0.14496320503174445,0.0,12.739999999999997,-0.045106515328949874,12.739999999999997,45.86801346801346,0.0
8.5,0.25230000000000014,1.5814,10.1044,-0.00454,0.0002899999999999997,-0.011970000000000003,0.0,54.379,0.144,0.0,12.765,-0.045,12.765,45.95000000000002,0.0
8.516666666666666,-0.29490022585216813,1.7152358932043872,9.14091621036037,0.0022904471836787447,-0.005854609710413452,0.006237902673972669,0.0,54.592329338801164,0.1433352701680622,0.0,12.789999999999997,-0.04499806337252113,12.789999999999997,46.04299663299662,0.0
8.533333333333333,0.06361457331763772,1.4466668185424165,9.532456478574028,-0.00480399340185392,0.002339474539268847,-0.0008671228854777065,0.0,54.805680039208575,0.1431084507476682,0.0,12.815,-0.04499467437379576,12.815,46.138013468013476,0.0
8.55,0.09810000000000002,1.165,9.989,0.011700000000000002,0.005320000000000001,0.006750000000000001,0.0,55.019000000000005,0.14200000000000002,0.0,12.840000000000002,-0.045,12.840000000000002,46.220000000000006,0.0
8.566666666666666,-0.09280141823889224,1.3504445122794164,9.87663252915311,-0.001173630405458469,-0.0007383045866963215,-0.0031775566682071,0.0,55.2341142245675,0.14129441526842024,0.0,12.864999999999997,-0.045693781372953705,12.864999999999997,46.31299663299663,0.0
8.583333333333334,0.3189246953700384,1.479342749463389,10.121865172118936,-0.0008062187086796173,0.0067116740308853775,-0.0036922480388094977,0.0,55.447824078845244,0.14070363884163875,0.0,12.889999999999999,-0.04597146026514312,12.889999999999999,46.40801346801346,0.0
8.6,0.007100000000000006,1.1695,9.7397,0.0011599999999999998,-0.01184,0.0020500000000000006,0.0,55.664,0.14,0.0,12.915,-0.046,12.915,46.49,0.0
8.616666666666667,0.22798258637113333,1.4904816609497942,10.028466016107336,-0.0012124040029501653,0.01143379714502787,0.003584606589464458,0.0,55.87889800024177,0.13902659401423384,0.0,12.940000000000003,-0.04600051890524211,12.940000000000003,46.58299663299665,0.0
8.633333333333333,-0.11958291014342867,1.646775162533373,9.6132514999066,0.004333375523123939,-0.0030236951232814092,0.0024254437242655943,0.0,56.09535354349834,0.13786443531321074,0.0,12.964999999999998,-0.04600142699591256,12.964999999999998,46.67801346801347,0.0
8.65,-0.05040000000000001,1.4118999999999997,9.5989,0.0025599999999999993,0.00038000000000000013,0.0019300000000000005,0.0,56.312,0.13799999999999998,0.0,12.990000000000002,-0.046,12.990000000000002,46.75999999999999,0.0
8.666666666666666,0.06565332998482017,1.5540662933924785,10.235260697979792,-0.0017295751615991346,-0.003224902488272873,0.004976459969698802,0.0,56.52869656337008,0.13704411101889993,0.0,13.014999999999995,-0.04589349419472352,13.014999999999995,46.85299663299662,0.0
8.683333333333334,0.306150396639681,1.5523580948523459,10.141360006495976,0.001961599227056716,-0.0011127010710874992,-0.002820489810113805,0.0,56.745654872797516,0.13596371291235432,0.0,13.040000000000001,-0.04710650580528051,13.040000000000001,46.948013468013464,0.0
8.7,-0.2671,1.4685000000000001,9.712,-0.00871,-0.017239999999999995,-0.00895,0.0,56.963,0.135,0.0,13.065000000000001,-0.047,13.065000000000001,47.03,0.0
8.716666666666667,0.048625023143976306,1.6372589599427987,9.790999757628919,0.003067413593354736,0.000280419180042292,-0.0083719950216327,0.0,57.18134567535791,0.1342962875614454,0.0,13.09,-0.04699857300380689,13.09,47.122996632996625,0.0
8.733333333333333,-0.07533018291622985,1.717538238436324,9.489922315591345,0.0001243396430686167,0.003153344665195819,0.00780621583558399,0.0,57.39959262517681,0.1337037124385603,0.0,13.114999999999995,-0.04699948109211163,13.114999999999995,47.21801346801345,0.0
8.75,-0.3662000000000001,1.5957000000000001,9.4631,-0.0010300000000000005,0.00489,-0.00939,0.0,57.61900000000001,0.13300000000000003,0.0,13.14,-0.047,13.14,47.300000000000004,0.0
8.766666666666666,0.10524843228911411,1.4484318931931954,9.744455519428548,-0.002798236797810628,0.0028654902115688276,0.006779046803337354,0.0,57.83792336638786,0.13203628708726228,0.0,13.164999999999997,-0.047028539937974075,13.164999999999997,47.39299663299662,0.0
8.783333333333333,-0.027627594979811352,1.3444091291259808,9.962264986882092,-0.003160537845668739,0.0010596819880543044,0.0017991137359359896,0.0,58.05798820288586,0.13095588897748395,0.0,13.190000000000001,-0.047306220542938066,13.190000000000001,47.48801346801348,0.0
8.8,-0.21900000000000003,1.2375000000000005,10.180699999999998,-0.00391,0.0013699999999999997,-0.003880000000000001,0.0,58.278000000000006,0.13,0.0,13.215000000000002,-0.048,13.215000000000002,47.57000000000001,0.0
8.816666666666666,0.4662618514304967,1.3870503681668922,10.088470842742222,-0.007655453459668852,0.002148000977178362,0.010197294590676408,0.0,58.498581504263406,0.130135564964345,0.0,13.23999999999997,-0.04800517856962664,13.23999999999997,47.66299663299654,0.0
8.833333333333334,0.4226830223551868,1.530748570650729,9.896623478051703,0.0073769124727364535,-0.0020634743874059867,0.005399143050137023,0.0,58.720022559540574,0.12897340860379458,0.0,13.264999999999748,-0.048000549524475,13.264999999999748,47.75801346801261,0.0
8.85,-0.2926000000000001,1.3648000000000002,9.8954,-0.00374,0.00526,-0.002530000000000002,0.0,58.941,0.12800000000000003,0.0,13.29,-0.048,13.29,47.84,0.0
8.866666666666667,-0.22026590500446822,1.6424645169310514,9.442032112977195,-0.0009893843278958026,0.0011684689780612982,0.007077447324994049,0.0,59.16254902837541,0.12729616020844284,0.0,13.315000000019195,-0.04799995343011,13.315000000019195,47.93299663306238,0.0
8.883333333333333,0.22707496539342145,1.2852664604953115,9.692451718448345,0.002679611288146079,-0.002097558839320556,-0.004791274627494653,0.0,59.38538239343561,0.1267036892826328,0.0,13.340000000181014,-0.047999627440852406,13.340000000181014,48.02801346863347,0.0
8.9,-0.3362,1.6294999999999997,9.6397,0.0006999999999999998,-0.00142,0.010669999999999999,0.0,59.608,0.12599999999999997,0.0,13.365,-0.048,13.365,48.10999999999999,0.0
8.916666666666666,0.34943485332436347,1.3782060404064902,10.0976645469434,0.0004348920414245469,-0.007476578130020727,-0.0025473060344492517,0.0,59.8313293593688,0.12503703671556116,0.0,13.389999986106076,-0.048028538030734536,13.389999986106076,48.20299658540825,0.0
8.933333333333334,-0.15362833753629493,1.693804401150771,9.969936069078592,-0.0010795591648496286,0.003107925907489275,-0.003751497930060156,0.0,60.054680148628364,0.12396295817759008,0.0,13.414999868946344,-0.04830622033542457,13.414999868946344,48.29801301913884,0.0
8.95,0.5826,1.3347000000000002,9.3658,0.00707,-0.0005900000000000005,-0.0003299999999999999,0.0,60.278000000000006,0.12300000000000001,0.0,13.44,-0.049,13.44,48.379999999999995,0.0
8.966666666666667,0.19047654262140834,1.3189288954281884,9.451839603695523,-0.01188430551503953,0.00522187493489683,0.004358047542252799,0.0,60.503105899707236,0.12229666513266968,0.0,13.465010059180898,-0.049005178984746385,13.465010059180898,48.47303108690839,0.0
8.983333333333333,-0.23132525576194263,1.7198656248461657,9.455900935285397,-0.0005880351965783371,-0.006850057441915356,0.006108738954245997,0.0,60.72885666629072,0.1217071827347395,0.0,13.490094882665364,-0.04900055341550736,13.490094882665364,48.568338452623394,0.0
9.0,-0.3108095706379163,2.0044453423172355,10.026879966213604,-0.0019510436954955734,-0.004091375103477764,-0.0036250978493276064,0.0,60.94036945452094,0.12103946458677932,0.0,13.513596968069148,-0.04899997309246655,13.513596968069148,48.64466678358526,0.0
9.016666666666666,0.061532413812903274,1.48176591616539,10.008896103225986,-0.005065305986312967,-0.0008844588958959754,-0.0028106436758175025,0.0,61.16470503285603,0.12001754774523088,0.0,13.538532110223457,-0.04899999097062133,13.538532110223457,48.73828003581387,0.0
9.033333333333333,0.24359421042439172,1.4809719595822533,9.372074518520058,-0.0021879178864335344,-0.00032361316455951217,-0.0038581551348569145,0.0,61.390774347716686,0.11895238355794206,0.0,13.563502379863067,-0.048999999236931796,13.563502379863067,48.83282297206055,0.0
9.05,-0.7304351139845158,1.2313044551803891,9.639446985440284,0.004108455981264121,0.000587714090252191,0.004115898270478623,0.0,61.617398783710854,0.11806399516014073,0.0,13.588499868003838,-0.04900000041356181,13.588499868003838,48.91437778914557,0.0
9.066666666666666,0.011697602158129278,1.9795796180506584,9.78750186408542,0.002676538758525117,-0.007560665660511005,-0.0030772088155740064,0.0,61.84409595213732,0.11741696133675149,0.0,13.613499955648775,-0.04900001055312334,13.613499955648775,49.008184379844984,0.0
9.083333333333334,0.030536568007792836,1.2456873748925466,9.737784418394158,0.00019236558529328333,0.004500479678750619,0.00014283059156873474,0.0,62.070941951087605,0.1168143702498429,0.0,13.638499996712893,-0.0490000687307971,13.638499996712893,49.10281588247715,0.0
9.1,0.02862015518750589,1.3749419521535449,9.417167220287176,-0.0010127405583986197,-0.005838537513627371,-0.0007934073380469394,0.0,62.29837876477325,0.11603600000668496,0.0,13.663500000182315,-0.04899972741126708,13.663500000182315,49.18437818236055,0.0
9.116666666666667,0.10470829777924896,1.5344971596015216,9.977733921147683,0.009980918517897834,0.0009494608096389924,0.006277629484675054,0.0,62.526687175266765,0.11501637037261653,0.0,13.688500000061257,-0.0489923685680756,13.688500000061257,49.27818451196675,0.0
9.133333333333333,-0.07558393694409361,1.1814788256650615,9.89889423454133,-0.007424112531875126,0.003125009824307559,0.0009956127650929357,0.0,62.75516417599061,0.11395229629646275,0.0,13.713500000004538,-0.04895023966596666,13.713500000004538,49.372815892269394,0.0
9.15,0.528202958221028,1.8102569856752304,9.758719726684626,-0.0012649917008910577,-0.0016729142236946181,0.006014224475574436,0.0,62.98433052044665,0.11306399999999073,0.0,13.738499999999748,-0.04992635382907258,13.738499999999748,49.45437818181743,0.0
9.166666666666666,-0.2481280350748311,0.9584494415585352,9.99103667684108,0.0010210431723416261,-0.00024920977740605594,-0.0031731258669714926,0.0,63.21313426583125,0.11241696296295987,0.0,13.763499999999912,-0.04997559060458181,13.763499999999912,49.54818451178426,0.0
9.183333333333334,-0.17390197601200158,1.6072106102776134,8.883518718106087,0.005885915639923591,0.0020362478928926506,0.0036057904440818713,0.0,63.443192594672,0.1118143703703701,0.0,13.788499999999999,-0.04999819088712667,13.788499999999999,49.64281589225588,0.0
9.2,-0.19282790719666024,1.5624479189819929,9.817697860034803,-0.004577747996725027,0.0036386754687271687,0.001965317022105924,0.0,63.67321043185329,0.11103600000000004,0.0,13.813499999999998,-0.050000100340206514,13.813499999999998,49.72437818181817,0.0
9.216666666666667,-0.010799003603140754,1.695550029794183,9.334940986648318,-2.9352700593248738e-05,-0.005235445300917628,-0.0012969432787001828,0.0,63.90366658513364,0.11001637037037033,0.0,13.8385,-0.05000003371469887,13.8385,49.818184511784516,0.0
9.233333333333333,0.3610998362931601,1.542993603729534,10.038220371470508,0.0010689303377370458,0.0005554379442245658,-0.0022123546515616325,0.0,64.13523061483419,0.10895229629629631,0.0,13.863499999999998,-0.05000000249877945,13.863499999999998,49.91281589225589,0.0
9.25,-0.4078261478508149,1.646875371372889,9.607458608113001,0.001745841329717464,0.003071714865697936,-0.0006138584814955586,0.0,64.36607681775106,0.10806399999999995,0.0,13.888500000000002,-0.04999999986140829,13.888500000000002,49.994378181818185,0.0
9.266666666666666,-0.02035027847301838,1.8907105318965982,9.591883719405788,-0.0009124960910049792,0.002472509123239695,0.008562211868174434,0.0,64.59764791221683,0.10741696296296312,0.0,13.9135,-0.04999999995343266,13.9135,50.08818451178451,0.0
9.283333333333333,-0.14286460763178976,1.280323985837214,10.190268048348246,-0.0020409627549115615,-0.008025778400193952,-0.004369860862031595,0.0,64.83048763573348,0.10681437037037042,0.0,13.938499999999996,-0.04999999999654863,13.938499999999996,50.182815892255896,0.0
9.3,-0.16323554881098656,1.4023484070406582,9.825961566155351,-0.0019254947194948047,0.0003503117660196654,0.0033670935805194405,0.0,65.062979516375,0.10603599999999995,0.0,13.9635,-0.050000000000191405,13.9635,50.26437818181817,0.0
9.316666666666666,0.41546339217624245,1.425350036288396,9.240803056199118,0.005984340364883531,0.0019323648896567474,1.099072038843692e-05,0.0,65.29632804395362,0.10501637037037036,0.0,13.988499999999998,-0.05000000000006432,13.988499999999998,50.358184511784515,0.0
9.333333333333334,-0.09030231829221613,1.5301027093997595,9.986873446621928,0.0016042301446376251,9.25115740868113e-05,0.00022491061437234574,0.0,65.52967666967967,0.10395229629629629,0.0,14.013500000000002,-0.05000000000000477,14.013500000000002,50.452815892255906,0.0
9.35,-0.1628246129961004,1.5018669311917514,10.017916795407169,0.010530245584894784,0.008280316536220602,0.005177756185487375,0.0,65.76295832673844,0.1030640000000001,0.0,14.038499999999999,-0.049999999999999746,14.038499999999999,50.534378181818184,0.0
9.366666666666667,0.3355251058344753,1.3258085693784247,9.818699455396064,-0.0012733769735297894,0.003676941876407354,-0.006245110096065728,0.0,65.9979193764611,0.10241696296296295,0.0,14.0635,-0.04999999999999991,14.0635,50.628184511784504,0.0
9.383333333333333,0.1618005363747042,1.4138006828364973,10.040584941761786,0.0021870772963730693,-0.005796226794845402,-0.002029715054209294,0.0,66.23290218286856,0.10181437037037043,0.0,14.088499999999998,-0.04999999999999999,14.088499999999998,50.72281589225589,0.0
9.4,0.09268095797201305,2.0332585101667986,9.173264158990412,0.003112701256104753,0.005039176009637763,-0.006484081872199176,0.0,66.46789692500253,0.10103599999999997,0.0,14.113499999999998,-0.049999999999999996,14.113499999999998,50.80437818181819,0.0
9.416666666666666,0.004384724404244712,1.6021972374336246,10.273125796311685,0.0035638421743717516,0.002243370665548396,-0.0089769148725689,0.0,66.70281610192104,0.10001637037037038,0.0,14.138499999999999,-0.05,14.138499999999999,50.898184511784514,0.0
9.433333333333334,-0.08919277992919776,1.3434049429097072,9.891993951175793,0.003594681355335766,-0.00024817432870524975,0.0023985282626489417,0.0,66.93915293347582,0.0989522962962963,0.0,14.163500000000004,-0.05000000000000001,14.163500000000004,50.992815892255905,0.0
9.45,0.21200984127527808,1.63182140805822,9.74365599552393,0.0009466049951515921,-0.004575367514100021,-0.0037313107134285483,0.0,67.1757999714252,0.0980640000000001,0.0,14.188499999999998,-0.05,14.188499999999998,51.07437818181817,0.0
9.466666666666667,-0.02385045969195227,1.168255899046394,9.81579608160952,2.1446061694715306e-05,0.004453234414682951,-0.0024632117936004955,0.0,67.41249635121396,0.09741696296296297,0.0,14.213499999999998,-0.04999999999999999,14.213499999999998,51.168184511784496,0.0
9.483333333333333,-0.09959099357078234,1.5290226209041224,9.52803885877769,-0.002263804855852705,0.0008132722594474612,-0.0038917048808694097,0.0,67.6493419806653,0.09681437037037051,0.0,14.2385,-0.04999999999999995,14.2385,51.26281589225589,0.0
9.5,-0.5511343412846892,1.4757633556863263,9.774074181662984,0.004757022254336693,-0.007689835801097609,0.009501768394516032,0.0,67.88677876313277,0.0960359999999997,0.0,14.2635,-0.05000000000000019,14.2635,51.34437818181818,0.0
9.516666666666666,-0.17294536298695612,1.695323630755505,9.83259959617364,0.002190211751250236,-0.0022461376366971707,0.001850432328238045,0.0,68.12508717471556,0.09501637037036302,0.0,14.288499999999999,-0.0500000000000054,14.288499999999999,51.43818451178451,0.0
9.533333333333333,0.4641890733182455,1.6012604113774496,9.59964683084456,-0.0006643079407671544,0.0017604218219450774,-0.0012270589573164993,0.0,68.36356417594975,0.09395229629624831,0.0,14.313499999999998,-0.050000000000035134,14.313499999999998,51.5328158922559,0.0
9.55,0.23539484882138118,1.6087781750346533,9.49552238048904,-0.0029872771351088564,0.0034234675084700533,-0.004319406915626095,0.0,68.60273052044892,0.0930640000001903,0.0,14.338499999999998,-0.04999999999986065,14.338499999999998,51.61437818181817,0.0
9.566666666666666,-0.010109460023859398,1.1270528598946976,9.276874670098032,-0.0007100606331844248,0.004539753442157785,-0.007992671628159954,0.0,68.84153426583201,0.09241696296829192,0.0,14.3635,-0.049999999996098936,14.3635,51.7081845117845,0.0
9.583333333333334,0.14140985932630112,1.4172652306963827,9.581468598700342,0.0018837487858619415,-0.0016872172731570152,8.193331160446569e-05,0.0,69.08159259467207,0.0918143704051174,0.0,14.388500000000004,-0.049999999974563336,14.388500000000004,51.80281589225591,0.0
9.6,-0.3240075053970687,1.4834764191965517,9.623118344289882,-0.0032563664355430054,0.0003602596689620428,0.005883778518777106,0.0,69.32161043185332,0.09103599986218987,0.0,14.4135,-0.05000000010088407,14.4135,51.884378181818185,0.0
9.616666666666667,0.10712879803728162,1.5060189091839182,9.191132501001332,0.00034549334098455016,0.0003918410699709795,-0.009003806133033768,0.0,69.56206658513365,0.09001636651221666,0.0,14.438500000000001,-0.05000000282436454,14.438500000000001,51.97818451178451,0.0
9.633333333333333,0.17661098551672347,1.4644738718137076,9.881830176717061,0.0028031040137926097,-0.007737188278314084,-0.0015377364224531767,0.0,69.8036306148342,0.08895227113941631,0.0,14.463499999999998,-0.05000001841611431,14.463499999999998,52.07281589225589,0.0
9.65,0.11452775864341139,1.2615536266404168,9.80333765360552,0.0024698764682469544,0.0032281221638324952,-0.004293780679127928,0.0,70.04447681775106,0.08806409977438223,0.0,14.488499999999998,-0.04999992696008286,14.488499999999998,52.15437818181817,0.0
9.666666666666666,-0.2799625523029335,1.5926908983563843,10.04853035679086,0.009674212130718667,-0.002347038841951915,0.0032107775002130252,0.0,70.28604791221683,0.08741975626090824,0.0,14.5135,-0.04999795516398337,14.5135,52.248184511784515,0.0
9.683333333333334,0.30626740065480057,1.3533551169254014,9.61944100997172,-0.007774302549454263,0.006263371142548125,0.003029684692993616,0.0,70.52888763573351,0.08683258391672685,0.0,14.538500000000004,-0.04998666675868102,14.538500000000004,52.342815892255906,0.0
9.7,-0.14352615242650651,1.800860393146152,10.425859245294955,0.005356173424560625,0.0008875637162584439,0.00037488317027140625,0.0,70.77137951637499,0.0859637634850253,0.0,14.563499999999998,-0.050052880799123164,14.563499999999998,52.42437818181818,0.0
9.716666666666667,0.6236982396573979,1.3287418807934819,9.661402586117765,-0.0014283556111489271,-0.0017853409781311436,-0.0010824051322528862,0.0,71.01472804395364,0.08538361910873064,0.0,14.5885,-0.048908902896115714,14.5885,52.5181845117845,0.0
9.733333333333333,0.17225795156933912,1.4560169779070467,10.438813544499867,-0.004715555986564873,-0.0031056870752841957,0.003980354250627082,0.0,71.25807666967965,0.08481189907622715,0.0,14.613499999999997,-0.04899324829883064,14.613499999999997,52.61281589225589,0.0
9.75,-0.09264370181521067,1.4283078355447247,9.956703352849242,0.007158034150423903,-0.0060950627355875215,0.00016848540288076332,0.0,71.50135832673844,0.08403613706727112,0.0,14.638500000000002,-0.0490003744747861,14.638500000000002,52.69437818181818,0.0
9.766666666666666,-0.2502359892845739,1.1836496738297169,9.74892581616834,-0.006077018547761264,0.008147469601484377,-0.0021200158232360113,0.0,71.74631937646109,0.0830164164255055,0.0,14.663500000000003,-0.049000125826014464,14.663500000000003,52.78818451178452,0.0
9.783333333333333,-0.29667637018091336,1.8186939894903023,10.147482631440498,-0.0037305994737556357,0.002752642844269345,0.00835311785325807,0.0,71.99130218286855,0.08195229970969249,0.0,14.6885,-0.049000009332387615,14.6885,52.882815892255884,0.0
9.8,0.081770566629983,1.7659868724887202,9.871353391873274,-0.0019620883313233185,-0.0006507531510467953,0.006316625144167392,0.0,72.23629692500252,0.08106399981068016,0.0,14.713499999999987,-0.04899999945573688,14.713499999999987,52.964378181818134,0.0
9.816666666666666,-0.005476301329184655,1.1399914295054534,9.872224600546426,0.00460235456021171,0.0005237865409004686,0.001355780784917487,0.0,72.48121610192104,0.08041696289935078,0.0,14.738499999999764,-0.04899999906942207,14.738499999999764,53.05818451178377,0.0
9.833333333333334,-0.13961347393581724,1.6416609977746295,9.511774440715616,-0.004676111310948877,0.005562660416931842,-0.0056418566761971935,0.0,72.72755293347579,0.07981437036565568,0.0,14.76349999999845,-0.04899999505253636,14.76349999999845,53.152815892251105,0.0
9.85,-0.11421603829186926,1.4259247826186543,10.172975130884383,0.004775937727537674,0.0013099740934757963,-0.009602899780138886,0.0,72.97419997142526,0.07903600000026127,0.0,14.78850000000615,-0.04900001957170143,14.78850000000615,53.2343781818372,0.0
9.866666666666667,-0.27143420394075995,1.4583337382959132,9.656741617847857,-0.0005281908233028457,-0.0004378463244970106,0.0062034890244290495,0.0,73.22089635121472,0.07801637037045087,0.0,14.813500000172233,-0.049000547912404734,14.813500000172233,53.328184512316874,0.0
9.883333333333333,0.2140374219544252,1.3613107179426116,10.075178831211838,-0.0015789843627889962,0.009039279740290415,-0.0023833983593663536,0.0,73.46774198067018,0.0769522962962548,0.0,14.838500001123043,-0.049003572631296836,14.838500001123043,53.42281589572711,0.0
9.9,-0.048694143293164835,1.457302811583673,9.715154047847582,0.00547011359436446,0.001851599473360991,0.0011769556771251018,0.0,73.71517876311337,0.07606400000018992,0.0,14.863499995545903,-0.048985830632439505,14.863499995545903,53.50437816805098,0.0
9.916666666666666,0.07091611369736738,1.491682181291196,9.571240607235644,-0.003143709970477323,-0.0026447976049941823,-0.001724332990148628,0.0,73.96348717417276,0.0754169629682918,0.0,14.888499875302513,-0.04842134938658212,14.888499875302513,53.59818412635591,0.0
9.933333333333334,0.3082414493220074,1.4979452821334134,10.572929813798519,0.009679382192872786,0.0017709431689165223,-0.006225049290583272,0.0,74.21196417241036,0.07481437040511744,0.0,14.91349918691686,-0.04802519766632979,14.91349918691686,53.692813379089834,0.0
9.95,-0.21072191744729035,1.4775788307940767,10.264632027469771,0.0013593099527614975,0.004124497193273003,0.002257809541624631,0.0,74.46113053448656,0.07403599986218984,0.0,14.938503224758726,-0.04799860254209551,14.938503224758726,53.77438814925424,0.0
9.966666666666667,0.02611758704792199,1.8235895587288677,9.758049076879525,-0.003486265736255387,-0.0024108113634523903,0.0009419588060853213,0.0,74.70993465883264,0.07301636651221666,0.0,14.963590280808795,-0.047999533239187125,14.963590280808795,53.86846356155716,0.0
9.983333333333333,-0.24986774220669733,1.8534707470970249,10.116836086051629,0.004922277833767944,0.005722153000933109,0.01271487770497618,0.0,74.95999515721118,0.07195227113941632,0.0,14.989088671072102,-0.047999983612608765,14.989088671072102,53.96463542102421,0.0
10.0,0.17761517514381808,-0.012891406507760435,10.026327964055923,0.008463690606593315,0.002632042597330844,0.005283946186772174,0.0,75.21000026859927,0.07106409977438223,0.0,15.000230279134401,-0.04799992889040636,15.000230279134401,54.000711771869966,0.0
